821922747,1996-01-17T23:52:27+00:00,85a9f41b14b3e5efbeda3a3eef1c34a65200cf30,0
820618058,1996-01-02T13:27:38-08:00,c17f53a8cbfcde807cebd7842f5f0dbfb0f13a81,0
819672339,1995-12-22T17:45:39-05:00,ff18b63b8d4f8399598ac3bea0720b489bc8a248,0
818607988,1995-12-10T10:06:28-05:00,5be669c75aa8ce429cc008c1b4e10aaafc34c273,0
817403011,1995-11-26T11:23:31-05:00,bbfeb419ef58070ec80917e8aba746599c5bdbcc,0
814226227,1995-10-20T17:57:07-04:00,41fd457e3ec79c0ca74e11393a3fe53f8222dc9e,0
810946688,1995-09-12T18:58:08-04:00,d051199782a616cabe2b7ed13dd522f4f848d0bb,0
808523861,1995-08-15T17:57:41-04:00,d56390c488c8dba706d06220b2d2a750c9e3c6bf,0
806000090,1995-07-17T12:54:50-04:00,1c013b45fd7b60e956c9e8bb1f1c6733e12c5907,0
803874304,1995-06-22T22:25:04-04:00,dff6b454a21d43e2cb4c29d0418053239bf85620,0
803081955,1995-06-13T18:19:15-04:00,8bf41929899a91163f6b45ed5965fb5be195abd3,0
801752131,1995-05-29T08:55:31-04:00,ef76d747c395e2eb627ed7284f622c9c30f2abcf,0
800663679,1995-05-16T18:34:39-04:00,6518a809e91345c38b805d0b1f4edd3b269382c8,0
800234833,1995-05-11T19:27:13-04:00,67b0763ea8f42e8e9e4e7bcc001229cf3e629a68,0
799033960,1995-04-28T01:52:40+00:00,2db70b29ac1642e917d70f08922784c03b47eaf7,0
798465462,1995-04-21T07:57:42-04:00,0e32506c6bec44d0259cc49277ffd9268508351e,0
797239964,1995-04-07T07:32:44+00:00,203fffe550058ffd67abc52908652e849ec54603,0
795834407,1995-03-21T17:06:47-08:00,6be492abc282a97ddc84c4e28ce7f0f0594ea5eb,0
794190050,1995-03-02T19:20:50-05:00,f7393e851aa98841e05af3502fd27d85d92b594b,0
793410734,1995-02-21T18:52:14-05:00,6ce3c2a19ae54df4b5afc8f24be3e75ee9005528,0
792544140,1995-02-11T15:09:00-08:00,469225d8467fa26d92e1a66ab82e1f7963e3a7cc,0
791062595,1995-01-25T14:36:35-05:00,01554f00ebd72e49eb7a0dca8ed47dc3def00dfc,0
788728648,1994-12-29T11:17:28-08:00,4879acf67e24704a6c6690605d754db55b385c94,0
786593064,1994-12-05T02:04:24+00:00,088131eed3bd3edf671ff2864914f70179a5ef9e,0
785122383,1994-11-18T01:33:03+00:00,af824546cd9b5a2ec9179b8a1115de9e7de26bfc,0
784248736,1994-11-07T22:52:16+00:00,31a7290c8903717ae57d731ef5c437123d5fae16,0
782463508,1994-10-18T06:58:28+00:00,fadb3bc9b5589d66c605731e22c5db4ed893a26e,0
781058548,1994-10-01T20:42:28-04:00,c253e4083a92fe7c68147a703ca71d1dcce757d3,0
779621385,1994-09-15T05:29:45-04:00,d90aadbb6db9ad493ffdb1b9e9805af2438f5594,0
777851026,1994-08-25T17:43:46-04:00,5af6001b5e2e82b47fd38552d62e3b643adcff0a,0
776390109,1994-08-08T19:55:09-04:00,b8318e484575a121d7512e8a495b1d793390ce4e,0
774583086,1994-07-18T18:58:06-07:00,8c4f5c09f073aa9cf6991212446510634c4fba16,0
773617986,1994-07-07T17:53:06-04:00,41b19f3e7006fa8ce67e1d09fed29dc451c2e0a3,0
772730676,1994-06-27T15:24:36+00:00,bee06f3d82ed4c221d2ff8c1d66a22df1673974e,0
771630938,1994-06-14T17:55:38-04:00,de953b38a3adb0580dd8caf88991fc78226b1f4e,0
770071134,1994-05-27T16:38:54-04:00,d46f42a50a60cd92500b440fc9b862f3b8932dc7,0
768522777,1994-05-09T18:32:57-04:00,d5ea2ac4c76753a47f089cdd23a0da18d7dd443a,0
767551735,1994-04-28T12:48:55-04:00,40acaab846c9ce54cc27f51f22d0d8c561801a3c,0
766682397,1994-04-18T09:19:57-06:00,b304ad476c745f8b62607de0f35f042dfa5bc46d,0
765494462,1994-04-04T21:21:02+00:00,cf78b2a7bcdf5171b10d1bd5da240e93b424ddbf,0
764465633,1994-03-23T23:33:53+00:00,51c184be092792a7df35662dee52448c7b17fcb3,0
763475880,1994-03-12T07:38:00-05:00,a558d86409c2e9f75710b1f59fc98cb166ebb845,0
762388073,1994-02-27T17:27:53-05:00,f95d3af09e1ee6626fe61818e39e5289797f2f4e,0
761271185,1994-02-14T19:13:05-05:00,7aaf8abb281fccb0e961402c8d19416041864632,0
760061600,1994-01-31T19:13:20-05:00,eb711c86b329bfa59b2cb1f3c5ec07d1a14f8151,0
757338957,1993-12-31T06:55:57-05:00,7be1e5236cb5fedfe05c40f3e69651b37e940582,0
756084275,1993-12-16T16:24:35-07:00,3bf35ccb68dca6d5d1b9da6f35327a12c66b3fd4,0
754092074,1993-11-23T22:01:14+00:00,1d42e1b7cf75b8351bed4b2a1f9400a09a1c1583,0
752867751,1993-11-09T17:55:51+00:00,217265e6785dae56ef4424fba48266650efb3f19,0
751966859,1993-10-30T07:40:59+00:00,1cf94605cad05360c62a00a71210b2785c572819,0
751155595,1993-10-20T22:19:55+00:00,92dee628c1b1e2819e6869feceb0943e25b30320,0
750367240,1993-10-11T19:20:40+00:00,10711bdd05d651d21f9b225f6f3880074f15615b,0
749923983,1993-10-06T12:13:03-04:00,8ddecd15b0840bc0a1fb111a494e3041f27fe1de,0
749342091,1993-09-29T18:34:51-04:00,e51edaa389273142f161eb96c5a2d41dafe09ba6,0
748800142,1993-09-23T16:02:22+00:00,c059f055c22a7d9638dbed317e30368302aad020,0
748100411,1993-09-15T13:40:11+00:00,adb44af89e937e47b5eeb358abc9bd5d1cf3d9ed,0
746663652,1993-08-29T18:34:12-04:00,37c37a579c115ca41cef4bf760be77ed9e311e23,0
744947977,1993-08-09T18:59:37-07:00,e9cd0b2518fd8b3e265fa39a806f0ecc2e2ab113,0
743881615,1993-07-28T10:46:55-07:00,4c6d688ba03b176e10d251bbca1e4b4c95bf0a9e,0
742702541,1993-07-15T02:15:41+00:00,477008025c8ae99fdaa6acd66e57b5a0616b3347,0
741554726,1993-07-01T13:25:26-06:00,500839a3a748319db976ac4b62b05539db881387,0
740836573,1993-06-23T07:56:13-04:00,d1abe6021912c976f1fdcb9c42a41d936fa93b2c,0
738903806,1993-06-01T03:03:26+00:00,c5908080840556d9cdedae381d21b166114b975c,0
737872054,1993-05-20T04:27:34+00:00,dca821e1a9a0d5ed3a44fd6a1e15f7cb08833e58,0
737049757,1993-05-10T16:02:37+00:00,600ceaa944f3736fcb8afc0bfd507ac226a24e04,0
736470169,1993-05-03T23:02:49+00:00,fe9ef5d7b76fd06c4b39374884e3ef39c23827fb,0
735665953,1993-04-24T11:39:13-04:00,26300dcd148908808d26b43e969652d10760bd71,0
734644201,1993-04-12T12:50:01-07:00,8cacec76fd00fdcc2b262eb28af133a6ae9686a6,0
733932605,1993-04-04T10:10:05-04:00,c694003e290b4d48fefc26bb3f9412f7010a5262,0
733353720,1993-03-28T14:22:00-07:00,eaa48dabf52f42c65e2a29a38270ebe5cbb6df78,0
732618377,1993-03-20T09:06:17+00:00,28d10ceaf5378573273250563b879c15296a77a4,0
731785514,1993-03-10T10:45:14-07:00,6d22d9a6e039ccec3ab8c42674d93ecb7a24173b,0
731095841,1993-03-02T18:10:41+00:00,66c432a7eed45367b05c3982ded2bbd15dcaf0d5,0
730085278,1993-02-18T17:27:58-08:00,0fdcc87d3263ff844c20b54521da8f078d8959df,0
728428191,1993-01-30T14:09:51-07:00,f048ca473feeb440805900e7317caf1d0bb70254,0
727492054,1993-01-19T17:07:34-08:00,c6ad27a7f35f4c2c4431fee9f0648989854c79ec,0
726711504,1993-01-11T00:18:24+00:00,9c530261cbdb84199ed7a16e31acc3b53afdb0e1,0
726130614,1993-01-03T23:56:54-07:00,86e3273bf183c888855195ad6f3aa02a032180b8,0
725685914,1992-12-30T03:25:14+00:00,924d959ea245009194629a11da4ffefaa4e02603,0
724200744,1992-12-12T17:52:24-05:00,028ea6877092635f0134d43d96556c9aa5033bc8,0
722373055,1992-11-21T19:10:55+00:00,6ff57537337826413fb1e1c4c00e60ba1bfb042e,0
720566269,1992-10-31T21:17:49+00:00,85ddb3994b49715fb52c3235cfca33c29d868dda,0
719781403,1992-10-22T12:16:43-07:00,254f7d80a563fe15f2a6fe69958913b5f23c6118,0
719079395,1992-10-14T10:16:35-06:00,43369be5d285e6d00ee77315a5d65bfd471a1db4,0
718489436,1992-10-07T20:23:56+00:00,8f313754fcb87598971b3524d3095fe4742e929b,0
717547688,1992-09-26T22:48:08+00:00,4a5d0fb5959a5dd39e1fcf765de5912dfb2febd8,0
716860785,1992-09-18T23:59:45+00:00,9846fee016432d6405fcfbf58b9839284bd436c1,0
715658537,1992-09-05T02:02:17+00:00,fe3e8e402b65bcfd1e8bb31ca3801cede0b19531,0
714774201,1992-08-25T20:23:21+00:00,de19227a2540747aef16ca542681e1416ef00fb0,0
713834101,1992-08-14T23:15:01+00:00,448251cf35ebb44231dede033cfff876facdfb00,0
712805787,1992-08-02T21:36:27-04:00,854e97f078ce701fa812d598f86e78e298b829f3,0
711684211,1992-07-21T02:03:31+00:00,1d59ba6f10eb26c9007e60a7fba0e0c92244b823,0
710719911,1992-07-09T22:11:51+00:00,9eb4f6fc4ffa1b803eaa7759e19777f996942c29,0
710349051,1992-07-05T15:10:51+00:00,41c801688207770e5d73f7c57d332cb555403916,0
709845309,1992-06-29T19:15:09+00:00,878fb2acaebc976002d3196114427ba82219f754,0
709259319,1992-06-22T17:28:39-07:00,b092b4717cb4f5345447ac9c4f0a362fb50df7cd,0
707449271,1992-06-02T01:41:11+00:00,bfbf933af83d1520667a3f05e7c6e0521645c06b,0
706395700,1992-05-20T21:01:40+00:00,df6ee5528e3d1d6edf822fa421a16f3c511995b0,0
705220885,1992-05-07T06:41:25+00:00,9d00e777071bd518e97524915a17aacf3b14acb4,0
704165442,1992-04-25T01:30:42+00:00,4bc06dcd05eea25bcf8d1bedc923911e61fb54d3,0
703038630,1992-04-11T20:30:30-04:00,916f14f12b114faba1d7fe94076bae5ff6be1d71,0
701844608,1992-03-29T04:50:08+00:00,2b15883f5880482775fd226a134b1ec128ce53f6,0
701034148,1992-03-19T19:42:28+00:00,3dd4b517364d26c31568aab12274c7027c93789d,0
700085271,1992-03-08T20:07:51+00:00,82bb2b597d775a92172cc4d3832345a262fe8ce5,0
698019686,1992-02-13T22:21:26+00:00,51e2940139d5e3e86590f6e6802ffc3f3010be5b,0
695795019,1992-01-19T04:23:39+00:00,114cbee61c04db655b2a2987366a8326df89fbef,0
692452080,1991-12-11T11:48:00+00:00,262c12647b1023025f38901d0a7e7aa36530a1a4,0
649875309,1990-08-05T16:55:09+00:00,bf1cde7cd50ae506f70fe65be617a079e84e8186,0
